precision,recall,f1,eps,B,d_max,l_start
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,1,8,5
0.08333333333333333,0.34442390634627235,0.019575856443719414,0.03666666666666667,1,8,2
0.11538461538461538,0.3388581952117864,0.010544815465729348,0.03666666666666667,1,9,3
0.2154471544715447,0.7169934640522876,0.23456790123456792,0.03666666666666667,1,8,1
0.10215053763440861,0.3450400492914356,0.021006080707573246,0.03666666666666667,1,9,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,1,9,5
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,1,9,4
0.11161387631975866,0.38169934640522873,0.06748746010031921,0.03666666666666667,1,9,1
0.10215053763440861,0.3450400492914356,0.021006080707573246,0.03666666666666667,1,10,2
0.11538461538461538,0.3388581952117864,0.010544815465729348,0.03666666666666667,1,10,3
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,1,10,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,1,10,5
0.11161387631975866,0.38169934640522873,0.06748746010031921,0.03666666666666667,1,10,1
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,1,11,4
0.10215053763440861,0.3450400492914356,0.021006080707573246,0.03666666666666667,1,11,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,1,11,5
0.11538461538461538,0.3388581952117864,0.010544815465729348,0.03666666666666667,1,11,3
0.11538461538461538,0.3804846103470858,0.06694560669456066,0.03666666666666667,1,11,1
0.10344827586206896,0.3388581952117864,0.010489510489510488,0.03666666666666667,2,1,3
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,2,1,4
0.10992907801418439,0.35257603972687773,0.032752245113576335,0.03666666666666667,2,1,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,2,1,5
0.1645186953062848,0.744910941475827,0.19806763285024154,0.03666666666666667,2,1,1
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,2,2,4
0.10992907801418439,0.35257603972687773,0.032752245113576335,0.03666666666666667,2,2,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,2,2,5
0.10344827586206896,0.3388581952117864,0.010489510489510488,0.03666666666666667,2,2,3
0.10344827586206896,0.3388581952117864,0.010489510489510488,0.03666666666666667,2,3,3
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,2,3,4
0.1645186953062848,0.744910941475827,0.19806763285024154,0.03666666666666667,2,2,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,2,3,5
0.10992907801418439,0.35257603972687773,0.032752245113576335,0.03666666666666667,2,3,2
0.10344827586206896,0.3388581952117864,0.010489510489510488,0.03666666666666667,2,4,3
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,2,4,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,2,4,5
0.10992907801418439,0.35257603972687773,0.032752245113576335,0.03666666666666667,2,4,2
0.1836372847011145,0.7309941520467836,0.2117181314330958,0.03666666666666667,2,3,1
0.08333333333333333,0.34442390634627235,0.019575856443719414,0.03666666666666667,2,5,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,2,5,5
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,2,5,4
0.10344827586206896,0.3388581952117864,0.010489510489510488,0.03666666666666667,2,5,3
0.18742255266418836,0.7214611872146118,0.20512820512820515,0.03666666666666667,2,5,1
0.1836372847011145,0.7309941520467836,0.2117181314330958,0.03666666666666667,2,4,1
0.10344827586206896,0.3388581952117864,0.010489510489510488,0.03666666666666667,2,6,3
0.08333333333333333,0.34442390634627235,0.019575856443719414,0.03666666666666667,2,6,2
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,2,6,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,2,6,5
0.18742255266418836,0.7214611872146118,0.20512820512820515,0.03666666666666667,2,6,1
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,2,7,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,2,7,5
0.08333333333333333,0.34442390634627235,0.019575856443719414,0.03666666666666667,2,7,2
0.10344827586206896,0.3388581952117864,0.010489510489510488,0.03666666666666667,2,7,3
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,2,8,4
0.10344827586206896,0.3388581952117864,0.010489510489510488,0.03666666666666667,2,8,3
0.2154471544715447,0.7169934640522876,0.23456790123456792,0.03666666666666667,2,7,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,2,8,5
0.08333333333333333,0.34442390634627235,0.019575856443719414,0.03666666666666667,2,8,2
0.2154471544715447,0.7169934640522876,0.23456790123456792,0.03666666666666667,2,8,1
0.10215053763440861,0.3450400492914356,0.021006080707573246,0.03666666666666667,2,9,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,2,9,5
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,2,9,4
0.11161387631975866,0.38169934640522873,0.06748746010031921,0.03666666666666667,2,9,1
0.11538461538461538,0.3388581952117864,0.010544815465729348,0.03666666666666667,2,10,3
0.11538461538461538,0.3388581952117864,0.010544815465729348,0.03666666666666667,2,9,3
0.11538461538461538,0.3388581952117864,0.010544815465729348,0.03666666666666667,2,11,3
0.11161387631975866,0.38169934640522873,0.06748746010031921,0.03666666666666667,2,10,1
0.10215053763440861,0.3450400492914356,0.021006080707573246,0.03666666666666667,2,10,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,2,10,5
0.10215053763440861,0.3450400492914356,0.021006080707573246,0.03666666666666667,2,11,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,2,11,5
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,2,10,4
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,2,11,4
0.11538461538461538,0.3804846103470858,0.06694560669456066,0.03666666666666667,2,11,1
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,3,1,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,3,1,5
0.10992907801418439,0.35257603972687773,0.032752245113576335,0.03666666666666667,3,1,2
0.1645186953062848,0.744910941475827,0.19806763285024154,0.03666666666666667,3,1,1
0.10344827586206896,0.3388581952117864,0.010489510489510488,0.03666666666666667,3,2,3
0.10344827586206896,0.3388581952117864,0.010489510489510488,0.03666666666666667,3,1,3
0.10992907801418439,0.35257603972687773,0.032752245113576335,0.03666666666666667,3,2,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,3,2,5
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,3,2,4
0.10344827586206896,0.3388581952117864,0.010489510489510488,0.03666666666666667,3,3,3
0.1645186953062848,0.744910941475827,0.19806763285024154,0.03666666666666667,3,2,1
0.10992907801418439,0.35257603972687773,0.032752245113576335,0.03666666666666667,3,3,2
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,3,3,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,3,3,5
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,3,4,5
0.1836372847011145,0.7309941520467836,0.2117181314330958,0.03666666666666667,3,3,1
0.10344827586206896,0.3388581952117864,0.010489510489510488,0.03666666666666667,3,5,3
0.10992907801418439,0.35257603972687773,0.032752245113576335,0.03666666666666667,3,4,2
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,3,4,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,3,5,5
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,3,5,4
0.1836372847011145,0.7309941520467836,0.2117181314330958,0.03666666666666667,3,4,1
0.10344827586206896,0.3388581952117864,0.010489510489510488,0.03666666666666667,3,4,3
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,3,6,4
0.18742255266418836,0.7214611872146118,0.20512820512820515,0.03666666666666667,3,5,1
0.08333333333333333,0.34442390634627235,0.019575856443719414,0.03666666666666667,3,6,2
0.10344827586206896,0.3388581952117864,0.010489510489510488,0.03666666666666667,3,6,3
0.08333333333333333,0.34442390634627235,0.019575856443719414,0.03666666666666667,3,5,2
0.10344827586206896,0.3388581952117864,0.010489510489510488,0.03666666666666667,3,7,3
0.08333333333333333,0.34442390634627235,0.019575856443719414,0.03666666666666667,3,7,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,3,6,5
0.18742255266418836,0.7214611872146118,0.20512820512820515,0.03666666666666667,3,6,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,3,7,5
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,3,7,4
0.2154471544715447,0.7169934640522876,0.23456790123456792,0.03666666666666667,3,7,1
0.10344827586206896,0.3388581952117864,0.010489510489510488,0.03666666666666667,3,8,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,3,8,5
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,3,8,4
0.08333333333333333,0.34442390634627235,0.019575856443719414,0.03666666666666667,3,8,2
0.2154471544715447,0.7169934640522876,0.23456790123456792,0.03666666666666667,3,8,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,3,9,5
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,3,10,5
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,3,9,4
0.10215053763440861,0.3450400492914356,0.021006080707573246,0.03666666666666667,3,9,2
0.11538461538461538,0.3388581952117864,0.010544815465729348,0.03666666666666667,3,10,3
0.11161387631975866,0.38169934640522873,0.06748746010031921,0.03666666666666667,3,9,1
0.11538461538461538,0.3388581952117864,0.010544815465729348,0.03666666666666667,3,9,3
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,3,10,4
0.11161387631975866,0.38169934640522873,0.06748746010031921,0.03666666666666667,3,10,1
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,3,11,4
0.10215053763440861,0.3450400492914356,0.021006080707573246,0.03666666666666667,3,10,2
0.10215053763440861,0.3450400492914356,0.021006080707573246,0.03666666666666667,3,11,2
0.11538461538461538,0.3388581952117864,0.010544815465729348,0.03666666666666667,3,11,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,3,11,5
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,4,1,5
0.11538461538461538,0.3804846103470858,0.06694560669456066,0.03666666666666667,3,11,1
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,4,1,4
0.1645186953062848,0.744910941475827,0.19806763285024154,0.03666666666666667,4,1,1
0.10344827586206896,0.3388581952117864,0.010489510489510488,0.03666666666666667,4,1,3
0.10344827586206896,0.3388581952117864,0.010489510489510488,0.03666666666666667,4,2,3
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,4,2,4
0.10992907801418439,0.35257603972687773,0.032752245113576335,0.03666666666666667,4,2,2
0.10992907801418439,0.35257603972687773,0.032752245113576335,0.03666666666666667,4,1,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,4,2,5
0.1645186953062848,0.744910941475827,0.19806763285024154,0.03666666666666667,4,2,1
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,4,3,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,4,3,5
0.10344827586206896,0.3388581952117864,0.010489510489510488,0.03666666666666667,4,3,3
0.10344827586206896,0.3388581952117864,0.010489510489510488,0.03666666666666667,4,4,3
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,4,4,4
0.1836372847011145,0.7309941520467836,0.2117181314330958,0.03666666666666667,4,3,1
0.10992907801418439,0.35257603972687773,0.032752245113576335,0.03666666666666667,4,3,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,4,4,5
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,4,5,5
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,4,5,4
0.08333333333333333,0.34442390634627235,0.019575856443719414,0.03666666666666667,4,5,2
0.10992907801418439,0.35257603972687773,0.032752245113576335,0.03666666666666667,4,4,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,4,6,5
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,4,6,4
0.10344827586206896,0.3388581952117864,0.010489510489510488,0.03666666666666667,4,5,3
0.1836372847011145,0.7309941520467836,0.2117181314330958,0.03666666666666667,4,4,1
0.08333333333333333,0.34442390634627235,0.019575856443719414,0.03666666666666667,4,6,2
0.10344827586206896,0.3388581952117864,0.010489510489510488,0.03666666666666667,4,7,3
0.18742255266418836,0.7214611872146118,0.20512820512820515,0.03666666666666667,4,6,1
0.10344827586206896,0.3388581952117864,0.010489510489510488,0.03666666666666667,4,6,3
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,4,7,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,4,7,5
0.2154471544715447,0.7169934640522876,0.23456790123456792,0.03666666666666667,4,7,1
0.18742255266418836,0.7214611872146118,0.20512820512820515,0.03666666666666667,4,5,1
0.08333333333333333,0.34442390634627235,0.019575856443719414,0.03666666666666667,4,7,2
0.08333333333333333,0.34442390634627235,0.019575856443719414,0.03666666666666667,4,8,2
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,4,8,4
0.10344827586206896,0.3388581952117864,0.010489510489510488,0.03666666666666667,4,8,3
0.2154471544715447,0.7169934640522876,0.23456790123456792,0.03666666666666667,4,8,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,4,8,5
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,4,9,5
0.11538461538461538,0.3388581952117864,0.010544815465729348,0.03666666666666667,4,9,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,4,10,5
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,4,9,4
0.10215053763440861,0.3450400492914356,0.021006080707573246,0.03666666666666667,4,9,2
0.11538461538461538,0.3388581952117864,0.010544815465729348,0.03666666666666667,4,10,3
0.10215053763440861,0.3450400492914356,0.021006080707573246,0.03666666666666667,4,10,2
0.11161387631975866,0.38169934640522873,0.06748746010031921,0.03666666666666667,4,9,1
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,4,10,4
0.11161387631975866,0.38169934640522873,0.06748746010031921,0.03666666666666667,4,10,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,4,11,5
0.11538461538461538,0.3388581952117864,0.010544815465729348,0.03666666666666667,4,11,3
0.10215053763440861,0.3450400492914356,0.021006080707573246,0.03666666666666667,4,11,2
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,4,11,4
0.11538461538461538,0.3804846103470858,0.06694560669456066,0.03666666666666667,4,11,1
0.10992907801418439,0.35257603972687773,0.032752245113576335,0.03666666666666667,5,1,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,5,1,5
0.10344827586206896,0.3388581952117864,0.010489510489510488,0.03666666666666667,5,1,3
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,5,1,4
0.1976190476190476,0.7290448343079922,0.21403951240016816,0.03666666666666667,5,1,1
0.10344827586206896,0.3388581952117864,0.010489510489510488,0.03666666666666667,5,2,3
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,5,2,4
0.10992907801418439,0.35257603972687773,0.032752245113576335,0.03666666666666667,5,2,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,5,2,5
0.1976190476190476,0.7290448343079922,0.21403951240016816,0.03666666666666667,5,2,1
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,5,3,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,5,3,5
0.10992907801418439,0.35257603972687773,0.032752245113576335,0.03666666666666667,5,3,2
0.10344827586206896,0.3388581952117864,0.010489510489510488,0.03666666666666667,5,3,3
0.22875816993464052,0.721784776902887,0.241733690795353,0.03666666666666667,5,3,1
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,5,4,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,5,4,5
0.10992907801418439,0.35257603972687773,0.032752245113576335,0.03666666666666667,5,4,2
0.10344827586206896,0.3388581952117864,0.010489510489510488,0.03666666666666667,5,4,3
0.22875816993464052,0.721784776902887,0.241733690795353,0.03666666666666667,5,4,1
0.10344827586206896,0.3388581952117864,0.010489510489510488,0.03666666666666667,5,5,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,5,5,5
0.08333333333333333,0.34442390634627235,0.019575856443719414,0.03666666666666667,5,5,2
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,5,5,4
0.23777777777777778,0.7163398692810458,0.2380281690140845,0.03666666666666667,5,5,1
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,5,6,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,5,6,5
0.08333333333333333,0.34442390634627235,0.019575856443719414,0.03666666666666667,5,6,2
0.10344827586206896,0.3388581952117864,0.010489510489510488,0.03666666666666667,5,6,3
0.10344827586206896,0.3388581952117864,0.010489510489510488,0.03666666666666667,5,7,3
0.23777777777777778,0.7163398692810458,0.2380281690140845,0.03666666666666667,5,6,1
0.08333333333333333,0.34442390634627235,0.019575856443719414,0.03666666666666667,5,7,2
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,5,7,4
0.2925531914893617,0.7130718954248366,0.29003502069404646,0.03666666666666667,5,7,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,5,7,5
0.10344827586206896,0.3388581952117864,0.010489510489510488,0.03666666666666667,5,8,3
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,5,8,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,5,8,5
0.08333333333333333,0.34442390634627235,0.019575856443719414,0.03666666666666667,5,8,2
0.11538461538461538,0.3388581952117864,0.010544815465729348,0.03666666666666667,5,9,3
0.10215053763440861,0.3450400492914356,0.021006080707573246,0.03666666666666667,5,9,2
0.2925531914893617,0.7130718954248366,0.29003502069404646,0.03666666666666667,5,8,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,5,9,5
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,5,9,4
0.13529411764705881,0.3785199738048461,0.06774668630338734,0.03666666666666667,5,9,1
